date,open,high,low,close,volume,price
2013-05-20,-0.018989377230576032,-0.01898937754845864,-0.018989377205413938,-0.01898937756657748,-0.046833415805302536,151.5137758
2013-05-21,-0.00813308283373182,-0.008133082296028604,-0.00813308218978026,-0.008133082480749287,-0.05147926722551688,150.2864993
2013-05-22,0.010264667362092084,0.010264666958422097,0.010264667098420333,0.010264667153916385,-0.05179906305190585,151.8370847
2013-05-23,0.018757662552092214,0.01875766232125642,0.01875766232005116,0.01875766233536602,-0.047058607155126,154.7120732
2013-05-24,0.009829767997473482,0.009829768125829474,0.009829768168327035,0.009829767914585119,-0.03703728522452465,156.240356
2013-05-28,-0.00804155245480942,-0.008041552463162738,-0.008041552705576827,-0.008041552655754458,-0.02235741277531389,154.9889792
2013-05-29,-0.018943400422789303,-0.01894340090157076,-0.01894340084320234,-0.018943400553768974,-0.004635418202983743,152.0805952
2013-05-30,-0.012700554978024137,-0.012700554342655046,-0.01270055446195073,-0.012700554237873973,0.01373990962327909,150.1613012
2013-05-31,0.0053567069771478515,0.0053567070633819824,0.005356706689986446,0.005356706783488541,0.030201477424252943,150.9678295
2013-06-03,0.018136282959893002,0.018136282806842097,0.018136283419446286,0.0181362830621854,0.04269212979909298,153.7308041
2013-06-04,0.01389691228616563,0.013896912707614284,0.013896911899183628,0.01389691246941993,0.050091366563030704,155.8821012
2013-06-05,-0.002994756767645157,-0.002994757677758919,-0.00299475683435535,-0.0029947576994704406,0.0522337723617774,155.4159704
2013-06-06,-0.01741316646128155,-0.01741316593400377,-0.017413165776500428,-0.017413165495330674,0.04964029619683785,152.7331127
2013-06-07,-0.01624320619368902,-0.0162432060203912,-0.016243206281749245,-0.016243206805704347,0.04317950770144918,150.2722772
2013-06-10,-2.7883010042195622e-05,-2.7883565215880424e-05,-2.788349012483593e-05,-2.7883109868120926e-05,0.03380635246583097,150.2680872
2013-06-11,0.016031587680587656,0.016031588100638317,0.016031587803385428,0.01603158795375048,0.02242000718857895,152.6965372
2013-06-12,0.0168872884432556,0.016887288361922437,0.016887288283304436,0.016887288520855748,0.009818461725913608,155.2970638
2013-06-13,0.0022758377485603276,0.002275837797246716,0.0022758377620748504,0.0022758377420046827,-0.0032866362110830494,155.6508972
2013-06-14,-0.0145350459550313,-0.01453504579113929,-0.014535045607233954,-0.014535045797830826,-0.016225073762583975,153.4048669
2013-06-17,-0.01847916229215585,-0.01847916293857832,-0.018479162588761255,-0.018479162806206872,-0.02831254651150772,150.5961051
2013-06-18,-0.0054397982777310006,-0.005439798385852512,-0.005439798181697597,-0.005439798326133172,-0.03879855512419539,149.7791168
2013-06-19,0.012592789105410063,0.01259278969716604,0.012592789104893143,0.012592789769133361,-0.046833415805302536,151.6771796
2013-06-20,0.018552045157660402,0.018552045128658712,0.018552045210270762,0.018552044802489398,-0.05147926722551688,154.5173656
2013-06-21,0.0073712708623370204,0.007371270783036898,0.007371270702749122,0.00737127093976131,-0.05179906305190585,155.6605632
2013-06-24,-0.010544237497102316,-0.010544237656605837,-0.010544237323835581,-0.010544237256545408,-0.047058607155126,154.0278642
2013-06-25,-0.019241245663702777,-0.019241245186341516,-0.019241245593412337,-0.019241246022421166,-0.03703728522452465,151.0925067
2013-06-26,-0.010426082809274817,-0.010426083625256766,-0.010426083262325747,-0.010426083258261443,-0.02235741277531389,149.5253873
2013-06-27,0.008086660110938837,0.008086660872014484,0.008086660496034348,0.008086660592893757,-0.004635418202983743,150.7394506
2013-06-28,0.018737993425539834,0.018737993061796132,0.018737993369828843,0.018737993127027508,0.01373990962327909,153.5906347
2013-07-01,0.011902798216917532,0.01190279835138952,0.011902797951052868,0.01190279867144195,0.030201477424252943,155.4297165
2013-07-02,-0.005753657909377097,-0.005753657704051562,-0.005753657603828621,-0.0057536577340693285,0.04269212979909298,154.5379949
2013-07-03,-0.01848594593511166,-0.018485946632673667,-0.018485946300213385,-0.018485946411108678,0.050091366563030704,151.707457
2013-07-05,-0.01457317969499261,-0.014573179436127681,-0.014573179340538367,-0.014573179871794295,0.0522337723617774,149.5126286
2013-07-08,0.002878142589677779,0.002878142910227588,0.002878142149546292,0.0028781431376270206,0.04964029619683785,149.9435672
2013-07-09,0.01740521799111061,0.017405217863974087,0.017405217875692713,0.017405217391694983,0.04317950770144918,152.576212
2013-07-10,0.015517406373963816,0.015517406789315125,0.015517407392155569,0.015517407180718479,0.03380635246583097,154.962264
2013-07-11,-0.0005300998624866438,-0.0005301002205149175,-0.000530100607474715,-0.0005301004692057631,0.02242000718857895,154.8801402
2013-07-12,-0.01629061846745028,-0.016290618408790536,-0.016290618376038957,-0.016290618188968153,0.009818461725913608,152.3774872
2013-07-15,-0.017544770351372918,-0.017544770411904942,-0.01754477014679079,-0.017544770116685093,-0.0032866362110830494,149.727375
2013-07-16,-0.002600955140874106,-0.002600955271621075,-0.0026009554718795513,-0.002600955983847797,-0.016225073762583975,149.3384467
2013-07-17,0.014637227680658782,0.014637227488861093,0.014637227711271628,0.014637228005482505,-0.02831254651150772,151.5404237
2013-07-18,0.017922947385445198,0.01792294760322921,0.017922947776515485,0.017922947849747572,-0.03879855512419539,154.2809607
2013-07-19,0.004730804854355064,0.00473080517239044,0.004730804680608713,0.0047308049371173055,-0.046833415805302536,155.012563
2013-07-22,-0.01284120358913654,-0.012841203530784107,-0.012841203521619882,-0.012841203617723451,-0.05147926722551688,153.0347411
2013-07-23,-0.019109838917965583,-0.019109839363356862,-0.019109839342000612,-0.019109839371995285,-0.05179906305190585,150.1380377
2013-07-24,-0.007892005499381405,-0.00789200513906696,-0.007892005017783532,-0.007892005400001345,-0.047058607155126,148.9578108
2013-07-25,0.010640759758940632,0.010640758888741608,0.01064075908660822,0.010640759753009377,-0.03703728522452465,150.551298
2013-07-26,0.018911860871523523,0.018911861353629433,0.018911860921830836,0.018911860853338958,-0.02235741277531389,153.4255967
2013-07-29,0.009630064987097953,0.009630065418027911,0.009630065816700117,0.009630065233275253,-0.004635418202983743,154.9102323
2013-07-30,-0.00841338576710271,-0.008413386082170682,-0.008413386059383576,-0.008413386273565138,0.01373990962327909,153.61238
2013-07-31,-0.019158420917840147,-0.019158421295072614,-0.01915842125874878,-0.019158420426954592,0.030201477424252943,150.6974216
2013-08-01,-0.012553282388916287,-0.012553282210253869,-0.012553282378694242,-0.012553282393874987,0.04269212979909298,148.8174986
2013-08-02,0.005733176000188855,0.005733176405173346,0.005733176084401492,0.005733175625271869,0.050091366563030704,149.6731459
2013-08-05,0.018381653987633584,0.018381653545928245,0.0183816539776247,0.018381653998573277,0.0522337723617774,152.4498277
2013-08-06,0.013790937273105541,0.01379093736995518,0.013790937249212654,0.013790937289190452,0.04964029619683785,154.5668178
2013-08-07,-0.003349855427536852,-0.003349855281327585,-0.0033498550670314486,-0.0033498552789508196,0.04317950770144918,154.0499076
2013-08-08,-0.01770481875964869,-0.017704818733246697,-0.017704818988786286,-0.01770481897885201,0.03380635246583097,151.3464843
2013-08-09,-0.01620147133567862,-0.016201471084285934,-0.016201470963509657,-0.016201470850103483,0.02242000718857895,148.9142051
2013-08-12,0.0003171360961866654,0.0003171359920468575,0.00031713622063467284,0.0003171357000475439,0.009818461725913608,148.9614386
2013-08-13,0.01634949449383516,0.016349494045338808,0.01634949391558571,0.016349494444157564,-0.0032866362110830494,151.4169009
2013-08-14,0.016884425655699253,0.016884425692678562,0.016884425658662217,0.01688442598447537,-0.016225073762583975,153.9951936
2013-08-15,0.001964331908074435,0.001964332350083531,0.001964332175590222,0.0019643314542419077,-0.02831254651150772,154.2979885
2013-08-16,-0.014879948464224135,-0.0148799481191908,-0.01487994844926277,-0.014879947489621514,-0.03879855512419539,152.0190399
2013-08-19,-0.018545550262746957,-0.01854555097993682,-0.018545550081150886,-0.0185455510086614,-0.046833415805302536,149.2257447
2013-08-20,-0.005155520264404245,-0.005155519886304916,-0.005155520124063173,-0.005155519658901042,-0.05147926722551688,148.4583882
2013-08-21,0.012957912017824036,0.012957911822365276,0.01295791171076388,0.012957912158122475,-0.05179906305190585,150.3946166
2013-08-22,0.01865403334358895,0.018654033020862215,0.018654033166431105,0.01865403276461919,-0.047058607155126,153.2264128
2013-08-23,0.007127133107786676,0.007127133491407811,0.007127133081455739,0.007127133444558176,-0.03703728522452465,154.3223788
2013-08-26,-0.01091551527156831,-0.010915515340802706,-0.010915515326460401,-0.010915515241380902,-0.02235741277531389,152.6470308
2013-08-27,-0.01940935300679225,-0.019409353017596942,-0.01940935311958203,-0.0194093536135993,-0.004635418202983743,149.7128183
2013-08-28,-0.010226480044756237,-0.010226480117620618,-0.010226479588294701,-0.010226479932235577,0.01373990962327909,148.1895851
2013-08-29,0.008468966753810037,0.00846896637014627,0.008468966531378186,0.00846896652716378,0.030201477424252943,149.4499271
2013-08-30,0.018938355304386256,0.018938356079597263,0.018938355521178174,0.01893835553376988,0.04269212979909298,152.3072339
2013-09-03,0.011745159693996143,0.01174515920429453,0.011745159464244814,0.011745159481008294,0.050091366563030704,154.1066532
2013-09-04,-0.006122945087737364,-0.0061229453119615584,-0.006122945060986318,-0.006122945102707611,0.0522337723617774,153.1659495
2013-09-05,-0.018741354887015227,-0.018741354672291877,-0.018741354791030673,-0.018741354274520283,0.04964029619683785,150.3221438
2013-09-06,-0.014474615184092876,-0.014474615195067209,-0.014474615266165003,-0.014474615476894215,0.04317950770144918,148.1619602
2013-09-09,0.0032455198348779746,0.003245519669525798,0.0032455198348326775,0.003245519498524807,0.03380635246583097,148.6436039
2013-09-10,0.017689281470604,0.0176892813252314,0.017689281075272234,0.01768928166829742,0.02242000718857895,151.2963963
2013-09-11,0.015459359483557478,0.015459359818038365,0.015459359543068096,0.015459359459755184,0.009818461725913608,153.6535145
2013-09-12,-0.0008694582245976079,-0.0008694579205759112,-0.0008694575669823124,-0.0008694578925405594,-0.0032866362110830494,153.5199773
2013-09-13,-0.016612455311014074,-0.01661245535163136,-0.016612455237135393,-0.016612455010254656,-0.016225073762583975,150.9907005
2013-09-16,-0.01755471255251706,-0.01755471292190247,-0.017554713114881437,-0.017554712941979744,-0.02831254651150772,148.3632318
2013-09-17,-0.002279680942026019,-0.002279681035414427,-0.0022796810398482137,-0.0022796808945679814,-0.03879855512419539,148.0253962
2013-09-18,0.014982875307769206,0.014982876233460729,0.014982875997382905,0.014982875305961763,-0.046833415805302536,150.2599404
2013-09-19,0.01797038341721624,0.017970382861721035,0.01797038276267493,0.01797038340200885,-0.05147926722551688,152.9845772
2013-09-20,0.004447102589473673,0.004447102921733226,0.004447102872116027,0.004447102452350471,-0.05179906305190585,153.6664303
2013-09-23,-0.013204039962707803,-0.013204040330955458,-0.013204039771529175,-0.013204039725752459,-0.047058607155126,151.6507495
2013-09-24,-0.019226516062469834,-0.019226515676651346,-0.01922651565563971,-0.019226515917337927,-0.03703728522452465,148.7628847
2013-09-25,-0.007644057083754596,-0.007644057626936984,-0.007644057888452238,-0.007644057704251139,-0.02235741277531389,147.6300678
2013-09-26,0.011019996228295525,0.011019996817331013,0.011019996657907427,0.011019996693526934,-0.004635418202983743,149.2659478
2013-09-27,0.019062653370037985,0.01906265342590352,0.019062653513593375,0.019062653622714976,0.01373990962327909,152.1386465
2013-09-30,0.009423882691477203,0.009423882831434582,0.009423882848465404,0.009423882609148393,0.030201477424252943,153.5791602
2013-10-01,-0.008789246930560601,-0.00878924785551316,-0.008789247494015662,-0.008789247308330417,0.04269212979909298,152.2352297
2013-10-02,-0.01937139440885982,-0.01937139392846987,-0.01937139398038834,-0.01937139428186896,0.050091366563030704,149.3146007
2013-10-03,-0.012399343642512939,-0.012399343921444483,-0.012399344293739567,-0.012399344000476376,0.0522337723617774,147.4746284
2013-10-04,0.006114450571638841,0.006114450784162173,0.006114451045146296,0.006114451017933398,0.04964029619683785,148.3791172
2013-10-07,0.01862534439729746,0.018625344532038568,0.018625344446711267,0.018625344367105612,0.04317950770144918,151.1686265
2013-10-08,0.013678784348489792,0.013678783605621803,0.01367878384639365,0.013678783935062278,0.03380635246583097,153.2506367
2013-10-09,-0.0037102010253278195,-0.0037102009368386035,-0.0037102014309784437,-0.0037102011572160976,0.02242000718857895,152.6830995
2013-10-10,-0.017996281137232728,-0.0179962807907188,-0.01799628036429901,-0.01799628119069041,0.009818461725913608,149.9599483
2013-10-11,-0.01615385360202648,-0.01615385358245991,-0.01615385407383929,-0.016153853039704735,-0.0032866362110830494,147.5569782
2013-10-14,0.0006682151730954544,0.0006682152226371585,0.0006682153407977509,0.0006682154303598864,-0.016225073762583975,147.655611
2013-10-15,0.016667642854387488,0.016667643125388487,0.016667643446577785,0.016667642561490226,-0.02831254651150772,150.1373065
2013-10-16,0.016876155555670458,0.01687615580145696,0.016876155115655322,0.016876155436114537,-0.03879855512419539,152.6925477
2013-10-17,0.0016467408767724123,0.0016467402704929412,0.0016467409575682268,0.0016467408375753223,-0.046833415805302536,152.9441999
2013-10-18,-0.01522648449030406,-0.015226484290482567,-0.015226484433708443,-0.015226484517762096,-0.05147926722551688,150.6330375
2013-10-21,-0.018607329953951535,-0.018607330208452844,-0.01860733035489215,-0.01860733009760196,-0.05179906305190585,147.8560749
2013-10-22,-0.0048644631373635505,-0.004864462668584757,-0.004864462438014527,-0.0048644624588529695,-0.047058607155126,147.1385811
2013-10-23,0.013325236778991112,0.013325236681258623,0.013325236136815022,0.013325236410910435,-0.03703728522452465,149.1123588
2013-10-24,0.01875182357505345,0.018751823118739352,0.018751823428902803,0.018751823316869753,-0.02235741277531389,151.9348683
2013-10-25,0.006876504755840784,0.006876505210112072,0.006876504933135408,0.006876505325747573,-0.004635418202983743,152.9832497
2013-10-28,-0.011290091393776791,-0.011290091641050992,-0.011290091613330944,-0.011290092275181962,0.01373990962327909,151.2657682
2013-10-29,-0.019574480389141335,-0.019574480373152348,-0.019574479868102124,-0.01957447998083417,0.030201477424252943,148.3336108
2013-10-30,-0.010019985392852426,-0.010019985096881179,-0.010019985629781125,-0.0100199849374345,0.04269212979909298,146.8547318
2013-10-31,0.008855290477557176,0.008855289687750734,0.008855290255582737,0.008855289569833502,0.050091366563030704,148.1609479
2013-11-01,0.019136103238873048,0.01913610322042736,0.01913610294414614,0.019136103725726272,0.0522337723617774,151.0234726
2013-11-04,0.011581089738228911,0.011581090319188192,0.011581090513986148,0.011581090020208684,0.04964029619683785,152.782656
2013-11-05,-0.0064969289313028256,-0.006496928908419797,-0.006496928862175899,-0.006496929292101328,0.04317950770144918,151.7932554
2013-11-06,-0.01899560923489041,-0.018995609271226677,-0.01899560961745017,-0.018995609049292206,0.03380635246583097,148.9370635
2013-11-07,-0.014369657747172582,-0.014369658038292599,-0.014369658156132559,-0.014369658229909987,0.02242000718857895,146.8121922
2013-11-08,0.0036184068110234335,0.0036184071879601376,0.0036184074144847145,0.0036184068600562114,0.009818461725913608,147.3443807
2013-11-11,0.01797258016964065,0.017972579642848707,0.017972579838635205,0.017972580002975747,-0.0032866362110830494,150.0164797
2013-11-12,0.01539541703072711,0.015395417537052758,0.015395417345906992,0.015395417544411316,-0.016225073762583975,152.343916
2013-11-13,-0.001214558471472671,-0.0012145584052039027,-0.001214558119198017,-0.001214558642378627,-0.02831254651150772,152.1589977
2013-11-14,-0.016935009210326868,-0.01693500957822458,-0.01693500979583451,-0.016935009260484968,-0.03879855512419539,149.6038802
2013-11-15,-0.017559306668702312,-0.01755930623826263,-0.01755930651763382,-0.01755930674791273,-0.046833415805302536,146.999869
2013-11-18,-0.001951882877475164,-0.001951882891891188,-0.001951882680838679,-0.001951882291934659,-0.05147926722551688,146.7132224
2013-11-19,0.015329733080378993,0.015329732874787005,0.015329733382198008,0.015329732928766937,-0.05179906305190585,148.9796242
2013-11-20,0.018012920260931153,0.018012920653134756,0.018012919926405857,0.018012920087608464,-0.047058607155126,151.6874974
2013-11-21,0.004157022794751164,0.004157022366714003,0.004157022063445481,0.004157022493027185,-0.03703728522452465,152.3193782
2013-11-22,-0.013569366790723514,-0.01356936673171294,-0.01356936634619288,-0.013569366682613548,-0.02235741277531389,150.2664606
2013-11-25,-0.019339318827948482,-0.019339318886856915,-0.0193393187469848,-0.01933931853448545,-0.004635418202983743,147.3883299
2013-11-26,-0.007389154642972073,-0.007389154517877472,-0.007389154389893626,-0.007389154765752082,0.01373990962327909,146.3032685
2013-11-27,0.011402367986101503,0.0114023679593096,0.011402367886522491,0.011402368034412191,0.030201477424252943,147.9810192
2013-11-29,0.019209956709171472,0.019209957131833377,0.019209956857884514,0.01920995729992825,0.04269212979909298,150.8512081
2013-12-02,0.009211140753107472,0.009211140584138633,0.009211140723900613,0.009211140761198777,0.050091366563030704,152.247139
2013-12-03,-0.009169154493151588,-0.009169154555224601,-0.009169154313657835,-0.009169155237060522,0.0522337723617774,150.8575418
2013-12-04,-0.019582249132025886,-0.019582249301608456,-0.019582249723604228,-0.019582249183014433,0.04964029619683785,147.9321482
2013-12-05,-0.01223864049582879,-0.012238640655167998,-0.012238640230403774,-0.01223863994445118,0.04317950770144918,146.1326938
2013-12-06,0.006500550359079149,0.006500550845674802,0.006500550526879145,0.006500550275454486,0.03380635246583097,147.085731
2013-12-09,0.01886728466430565,0.01886728420909556,0.018867284797632777,0.018867284259684425,0.02242000718857895,149.8871841
2013-12-10,0.013560364693627314,0.013560364918034473,0.013560364987277751,0.013560364880254028,0.009818461725913608,151.9335524
2013-12-11,-0.004075834732170769,-0.004075834920735488,-0.004075835001951411,-0.004075834930377553,-0.0032866362110830494,151.3155566
2013-12-12,-0.01828750481322583,-0.018287504929381804,-0.018287505666339854,-0.01828750507240695,-0.016225073762583975,148.5735215
2013-12-13,-0.016100252966191775,-0.016100252695046002,-0.016100252057438702,-0.016100252050012642,-0.02831254651150772,146.2006039
2013-12-16,0.0010254046436113384,0.0010254049686428957,0.0010254048685096606,0.0010254041921546886,-0.03879855512419539,146.3505955
2013-12-17,0.016985983713682096,0.016985983536953242,0.016985983494829604,0.016985983814104877,-0.046833415805302536,148.8577372
2013-12-18,0.016862388475798795,0.016862387967742976,0.016862387978235027,0.0168623880510248,-0.05147926722551688,151.3891167
2013-12-19,0.0013230040617369099,0.001323004441098341,0.001323004279367268,0.0013230042864282865,-0.05179906305190585,151.5895377
2013-12-20,-0.015574634654274,-0.015574635103138057,-0.015574634872686843,-0.015574634883326333,-0.047058607155126,149.2468764
2013-12-23,-0.018664405298173037,-0.018664405083489655,-0.01866440528514257,-0.01866440496947952,-0.03703728522452465,146.4871071
2013-12-24,-0.004566550900884536,-0.004566551056336188,-0.004566551282733755,-0.00456655105851933,-0.02235741277531389,145.8196913
2013-12-26,0.013694737794386569,0.013694737829090364,0.013694737953528602,0.013694737721841932,-0.004635418202983743,147.8303903
2013-12-27,0.018845328991454302,0.018845329456094184,0.018845329530032373,0.018845329400300592,0.01373990962327909,150.6427191
2013-12-30,0.00661931234833979,0.006619312193002713,0.006619312101867614,0.006619312136004751,0.030201477424252943,151.6431778
2013-12-31,-0.011667973207726945,-0.011667973231580753,-0.011667973124895425,-0.011667973247912578,0.04269212979909298,149.8840917
2014-01-02,-0.019736545328700394,-0.019736545358753688,-0.01973654548079562,-0.01973654525491142,0.050091366563030704,146.9548987
2014-01-03,-0.009806506224420808,-0.009806506475671384,-0.00980650584239573,-0.009806506066166953,0.0522337723617774,145.5208277
2014-01-06,0.009245636552411618,0.00924563695695202,0.00924563636684006,0.009245635958416543,0.04964029619683785,146.8724992
2014-01-07,0.019331157810359656,0.01933115793906559,0.019331157986354874,0.019331158399321424,0.04317950770144918,149.7393351
2014-01-08,0.011410506414923915,0.011410505881236155,0.011410506152599531,0.011410506208275883,0.03380635246583097,151.4577219
2014-01-09,-0.006875639284772639,-0.006875639307192927,-0.0068756395035523,-0.006875639178630877,0.02242000718857895,150.4199251
2014-01-10,-0.019248651010103757,-0.019248651091478663,-0.019248650943187506,-0.019248651042569342,0.009818461725913608,147.5522326
2014-01-13,-0.014258205783002076,-0.014258205302154714,-0.014258205146552072,-0.01425820574804515,-0.0032866362110830494,145.4633299
2014-01-14,0.003996840125817691,0.003996839776308825,0.003996839305028033,0.003996840180293226,-0.016225073762583975,146.045887
2014-01-15,0.018255052728481935,0.018255052394493987,0.018255052677899286,0.01825505208069167,-0.02831254651150772,148.7364457
2014-01-16,0.015325490196241631,0.015325491040096395,0.015325490569571443,0.015325490687452259,-0.03879855512419539,151.0334612
2014-01-17,-0.0015654536703051392,-0.0015654538570322174,-0.001565453916258619,-0.001565453550981033,-0.046833415805302536,150.7972103
2014-01-21,-0.017258247847409258,-0.01725824798876019,-0.017258247266655147,-0.01725824779181817,-0.05147926722551688,148.2170433
2014-01-22,-0.017558449753144245,-0.017558449651386532,-0.017558450453903696,-0.0175584500938335,-0.05179906305190585,145.6372962
2014-01-23,-0.0016174962555997041,-0.0016174964000574832,-0.00161749581664683,-0.0016174957813648305,-0.047058607155126,145.4019189
2014-01-24,0.015677761035942872,0.01567776097571638,0.015677761271202684,0.015677760916458006,-0.03703728522452465,147.6994585
2014-01-27,0.01805046866862181,0.018050468971063438,0.018050468716954704,0.01805046830664825,-0.02235741277531389,150.38971
2014-01-28,0.0038604955779470984,0.003860495874714154,0.0038604950985048347,0.003860496141736114,-0.004635418202983743,150.971411
2014-01-29,-0.01393717751704493,-0.013937177903927456,-0.013937177130351586,-0.013937177364163666,0.01373990962327909,148.8818905
2014-01-30,-0.0194481567749607,-0.019448156779494852,-0.019448156486375545,-0.01944815724420934,0.030201477424252943,146.0143863
2014-01-31,-0.0071272089537632866,-0.007127209030618253,-0.007127209404383272,-0.007127209077577135,0.04269212979909298,144.977411
2014-02-03,0.011787862489367917,0.01178786246072594,0.011787862543738648,0.011787862803829263,0.050091366563030704,146.6964971
2014-02-04,0.01935368815244143,0.0193536882672376,0.019353688313781703,0.019353687733328684,0.0522337723617774,149.5632671
2014-02-05,0.008991758459473864,0.008991758486547319,0.008991757896154695,0.008991758732767252,0.04964029619683785,150.9141683
2014-02-06,-0.009553127026026509,-0.009553127538492134,-0.009553127220913282,-0.00955312760046656,0.04317950770144918,149.4793305
2014-02-07,-0.01979091669068289,-0.019790916578106277,-0.01979091650149023,-0.019790916113480606,0.03380635246583097,146.5500795
2014-02-10,-0.012071070588276278,-0.012071070131106865,-0.012071070234773273,-0.012071070414454432,0.02242000718857895,144.7916973
2014-02-11,0.006891495650319435,0.006891495176929219,0.006891495493725586,0.006891495380967783,0.009818461725913608,145.7929748
2014-02-12,0.019107404337490586,0.01910740401707489,0.01910740406008138,0.01910740413561296,-0.0032866362110830494,148.6054844
2014-02-13,0.013435591602156904,0.01343559226751978,0.013435591455321472,0.013435591345913878,-0.016225073762583975,150.61556
2014-02-14,-0.004446799993040429,-0.004446799746459007,-0.00444679914265933,-0.004446799074758978,-0.02831254651150772,149.9472898
2014-02-18,-0.01857844518801599,-0.01857844544092213,-0.018578445432098967,-0.018578445736500804,-0.03879855512419539,147.1872205
2014-02-19,-0.016040561628336114,-0.01604056193737602,-0.016040561838850387,-0.016040561526204478,-0.046833415805302536,144.8450896
2014-02-20,0.001388754488884203,0.0013887543326633889,0.0013887546310309418,0.0013887544199207014,-0.05147926722551688,145.0463836
2014-02-21,0.01730446502712102,0.01730446515502848,0.017304465067072172,0.017304464668936426,-0.05179906305190585,147.5781761
2014-02-24,0.016843031572322253,0.016843032182022988,0.01684303170709356,0.016843031845741763,-0.047058607155126,150.0848911
2014-02-25,0.0009930618707461036,0.000993061557594821,0.000993061349095825,0.0009930617910089978,-0.03703728522452465,150.2340087
2014-02-26,-0.015924380124191728,-0.015924380573800967,-0.015924380295219365,-0.015924380384716663,-0.02235741277531389,147.8605731
2014-02-27,-0.018716677327383024,-0.01871667718093306,-0.01871667732081761,-0.01871667699880053,-0.004635418202983743,145.1188525
2014-02-28,-0.004261707790482738,-0.004261707506751478,-0.004261706779410623,-0.00426170724442354,0.01373990962327909,144.5017144
2014-03-03,0.014066391398170452,0.014066391311832405,0.014066390489435143,0.014066391147007806,0.030201477424252943,146.5486951
2014-03-04,0.01893446242569663,0.018934462387511175,0.01893446270726251,0.01893446228909479,0.04269212979909298,149.3499523
2014-03-05,0.006355478243389889,0.006355478509507684,0.006355478270904769,0.00635547789737867,0.050091366563030704,150.3021653
2014-03-06,-0.012049167633547242,-0.012049167675619366,-0.012049167744422107,-0.012049167247093706,0.0522337723617774,148.5020163
2014-03-07,-0.019895466307661813,-0.01989546630890171,-0.019895466521999694,-0.019895466547137808,0.04964029619683785,145.5766962
2014-03-10,-0.009585945311767041,-0.00958594556478154,-0.009585945643561189,-0.009585945154105602,0.04317950770144918,144.1878732
2014-03-11,0.009640010395240317,0.009640010399365906,0.009640010429728285,0.009640010038392433,0.03380635246583097,145.584567
2014-03-12,0.019523441683761966,0.01952344181488197,0.01952344251471949,0.019523442304313576,0.02242000718857895,148.4548062
2014-03-13,0.011233320630894994,0.011233320832259253,0.011233320326366147,0.011233320108792633,0.009818461725913608,150.1318483
2014-03-14,-0.007259108524598545,-0.007259108521231461,-0.007259108677322601,-0.007259108117463775,-0.0032866362110830494,149.045971
2014-03-17,-0.019500421376550392,-0.019500421131618317,-0.0195004208030074,-0.019500421654804256,-0.016225073762583975,146.167667
2014-03-18,-0.01414015058496254,-0.014140150652031558,-0.014140151166548875,-0.014140150649750716,-0.02831254651150772,144.1153782
2014-03-19,0.004380854777087606,0.004380854213436258,0.004380855319273458,0.004380854860991157,-0.03879855512419539,144.7481117
2014-03-20,0.01853663714459497,0.018536637798272082,0.01853663746060885,0.01853663766944802,-0.046833415805302536,147.4562776
2014-03-21,0.015249487610963897,0.0152494868436861,0.01524948706474305,0.015249486863843309,-0.05147926722551688,149.7221429
2014-03-24,-0.0019221969438971698,-0.001922196528915343,-0.001922197261014169,-0.001922196790689945,-0.05179906305190585,149.4346239
2014-03-25,-0.01758213756910454,-0.017582137464305703,-0.01758213702602074,-0.01758213681692755,-0.047058607155126,146.8302066
2014-03-26,-0.017552039920117224,-0.017552040090157206,-0.017552039943470987,-0.017552040589846385,-0.03703728522452465,144.2755224
2014-03-27,-0.001276454929117321,-0.0012764549667476643,-0.0012764551433450677,-0.0012764548251844587,-0.02235741277531389,144.0914787
2014-03-28,0.016026921375360104,0.016026921545868156,0.0160269212195967,0.016026921450927212,-0.004635418202983743,146.4194266
2014-03-31,0.018082937592670767,0.0180829372299387,0.018082937470009774,0.018082937316814096,0.01373990962327909,149.0912039
2014-04-01,0.0035574517021785823,0.0035574518493293183,0.0035574521989065744,0.0035574517965581975,0.030201477424252943,149.6225332
2014-04-02,-0.014307467291397202,-0.014307466773879618,-0.014307467119730966,-0.014307467035691523,0.04269212979909298,147.4970551
2014-04-03,-0.019552938770723394,-0.019552939035000882,-0.019552938947151155,-0.01955293867843544,0.050091366563030704,144.6410667
2014-04-04,-0.0068581319343605784,-0.006858132787177951,-0.00685813277906977,-0.006858132218297008,0.0522337723617774,143.6524929
2014-04-07,0.012176471658015942,0.012176472192624743,0.012176472203613287,0.012176471741382144,0.04964029619683785,145.4123662
2014-04-08,0.01949376210295295,0.019493762418588467,0.019493762423231864,0.019493761947569688,0.04317950770144918,148.2748095
2014-04-09,0.008765652014825598,0.0087656519588597,0.008765651791796891,0.008765651788759321,0.03380635246583097,149.580248
2014-04-10,-0.009941185865891988,-0.00994118632498786,-0.009941186324488704,-0.00994118530913557,0.02242000718857895,148.1006099
2014-04-11,-0.01999732326706205,-0.019997323471111272,-0.01999732303355284,-0.019997324069203515,0.009818461725913608,145.1684098
2014-04-14,-0.011896530724626153,-0.011896530551075202,-0.011896530827077534,-0.011896529986068494,-0.0032866362110830494,143.4516415
2014-04-15,0.007287308080209165,0.007287308427675221,0.0072873082960542845,0.007287307629474604,-0.016225073762583975,144.500836
